8;parson st;2017-09-01;0001-01-01T23:13:45-00:01;13;0;12;51.4327;-2.605;51.4327, -2.605;2017;1;9;23;15;2
8;parson st;2017-09-01;0001-01-01T23:28:45-00:01;17;3;13;51.4327;-2.605;51.4327, -2.605;2017;1;9;23;30;2
8;parson st;2017-09-01;0001-01-01T23:43:45-00:01;14;0;13;51.4327;-2.605;51.4327, -2.605;2017;1;9;23;45;2
8;parson st;2017-09-02;0000-12-31T23:58:45-00:01;35;15;20;51.4327;-2.605;51.4327, -2.605;2017;2;9;0;0;4
8;parson st;2017-09-02;0001-01-01T00:13:45-00:01;25;8;16;51.4327;-2.605;51.4327, -2.605;2017;2;9;0;15;4
8;parson st;2017-09-02;0001-01-01T00:28:45-00:01;21;4;16;51.4327;-2.605;51.4327, -2.605;2017;2;9;0;30;4
8;parson st;2017-09-02;0001-01-01T00:43:45-00:01;15;2;13;51.4327;-2.605;51.4327, -2.605;2017;2;9;0;45;4
8;parson st;2017-09-02;0001-01-01T00:58:45-00:01;22;7;15;51.4327;-2.605;51.4327, -2.605;2017;2;9;1;0;4
8;parson st;2017-09-02;0001-01-01T01:13:45-00:01;17;6;11;51.4327;-2.605;51.4327, -2.605;2017;2;9;1;15;4
8;parson st;2017-09-02;0001-01-01T01:28:45-00:01;12;0;11;51.4327;-2.605;51.4327, -2.605;2017;2;9;1;30;4
8;parson st;2017-09-02;0001-01-01T01:43:45-00:01;18;4;13;51.4327;-2.605;51.4327, -2.605;2017;2;9;1;45;4
8;parson st;2017-09-02;0001-01-01T01:58:45-00:01;13;4;9;51.4327;-2.605;51.4327, -2.605;2017;2;9;2;0;4
8;parson st;2017-09-02;0001-01-01T02:13:45-00:01;19;6;12;51.4327;-2.605;51.4327, -2.605;2017;2;9;2;15;4
8;parson st;2017-09-02;0001-01-01T02:28:45-00:01;18;4;13;51.4327;-2.605;51.4327, -2.605;2017;2;9;2;30;4
8;parson st;2017-09-02;0001-01-01T02:43:45-00:01;12;3;9;51.4327;-2.605;51.4327, -2.605;2017;2;9;2;45;4
8;parson st;2017-09-02;0001-01-01T02:58:45-00:01;29;13;15;51.4327;-2.605;51.4327, -2.605;2017;2;9;3;0;4
8;parson st;2017-09-02;0001-01-01T03:13:45-00:01;10;1;8;51.4327;-2.605;51.4327, -2.605;2017;2;9;3;15;4
8;parson st;2017-09-02;0001-01-01T03:28:45-00:01;9;2;7;51.4327;-2.605;51.4327, -2.605;2017;2;9;3;30;4
8;parson st;2017-09-02;0001-01-01T03:43:45-00:01;27;14;13;51.4327;-2.605;51.4327, -2.605;2017;2;9;3;45;4
8;parson st;2017-09-02;0001-01-01T03:58:45-00:01;9;0;9;51.4327;-2.605;51.4327, -2.605;2017;2;9;4;0;4
8;parson st;2017-09-02;0001-01-01T04:13:45-00:01;15;4;10;51.4327;-2.605;51.4327, -2.605;2017;2;9;4;15;4
8;parson st;2017-09-02;0001-01-01T04:28:45-00:01;11;4;7;51.4327;-2.605;51.4327, -2.605;2017;2;9;4;30;4
8;parson st;2017-09-02;0001-01-01T04:43:45-00:01;9;3;6;51.4327;-2.605;51.4327, -2.605;2017;2;9;4;45;4
8;parson st;2017-09-02;0001-01-01T04:58:45-00:01;16;7;9;51.4327;-2.605;51.4327, -2.605;2017;2;9;5;0;4
8;parson st;2017-09-02;0001-01-01T05:13:45-00:01;34;18;16;51.4327;-2.605;51.4327, -2.605;2017;2;9;5;15;4
8;parson st;2017-09-02;0001-01-01T05:28:45-00:01;33;16;17;51.4327;-2.605;51.4327, -2.605;2017;2;9;5;30;4
8;parson st;2017-09-02;0001-01-01T05:43:45-00:01;36;16;20;51.4327;-2.605;51.4327, -2.605;2017;2;9;5;45;4
8;parson st;2017-09-02;0001-01-01T05:58:45-00:01;43;23;19;51.4327;-2.605;51.4327, -2.605;2017;2;9;6;0;4
8;parson st;2017-09-02;0001-01-01T06:13:45-00:01;63;35;27;51.4327;-2.605;51.4327, -2.605;2017;2;9;6;15;4
8;parson st;2017-09-02;0001-01-01T06:28:45-00:01;71;41;29;51.4327;-2.605;51.4327, -2.605;2017;2;9;6;30;4
8;parson st;2017-09-02;0001-01-01T06:43:45-00:01;69;41;27;51.4327;-2.605;51.4327, -2.605;2017;2;9;6;45;4
8;parson st;2017-09-02;0001-01-01T06:58:45-00:01;121;78;43;51.4327;-2.605;51.4327, -2.605;2017;2;9;7;0;4
8;parson st;2017-09-02;0001-01-01T07:13:45-00:01;144;99;45;51.4327;-2.605;51.4327, -2.605;2017;2;9;7;15;4
8;parson st;2017-09-02;0001-01-01T07:28:45-00:01;104;67;37;51.4327;-2.605;51.4327, -2.605;2017;2;9;7;30;4
8;parson st;2017-09-02;0001-01-01T07:43:45-00:01;246;182;64;51.4327;-2.605;51.4327, -2.605;2017;2;9;7;45;4
8;parson st;2017-09-02;0001-01-01T07:58:45-00:01;179;128;51;51.4327;-2.605;51.4327, -2.605;2017;2;9;8;0;4
8;parson st;2017-09-02;0001-01-01T08:13:45-00:01;226;166;60;51.4327;-2.605;51.4327, -2.605;2017;2;9;8;15;4
8;parson st;2017-09-02;0001-01-01T08:28:45-00:01;207;148;59;51.4327;-2.605;51.4327, -2.605;2017;2;9;8;30;4
8;parson st;2017-09-02;0001-01-01T08:43:45-00:01;137;91;46;51.4327;-2.605;51.4327, -2.605;2017;2;9;8;45;4
8;parson st;2017-09-02;0001-01-01T08:58:45-00:01;204;146;58;51.4327;-2.605;51.4327, -2.605;2017;2;9;9;0;4
8;parson st;2017-09-02;0001-01-01T09:13:45-00:01;171;121;50;51.4327;-2.605;51.4327, -2.605;2017;2;9;9;15;4
8;parson st;2017-09-02;0001-01-01T09:28:45-00:01;124;82;42;51.4327;-2.605;51.4327, -2.605;2017;2;9;9;30;4
8;parson st;2017-09-02;0001-01-01T09:43:45-00:01;146;102;43;51.4327;-2.605;51.4327, -2.605;2017;2;9;9;45;4
8;parson st;2017-09-02;0001-01-01T09:58:45-00:01;128;84;43;51.4327;-2.605;51.4327, -2.605;2017;2;9;10;0;4
8;parson st;2017-09-02;0001-01-01T10:13:45-00:01;200;147;53;51.4327;-2.605;51.4327, -2.605;2017;2;9;10;15;4
8;parson st;2017-09-02;0001-01-01T10:28:45-00:01;135;91;43;51.4327;-2.605;51.4327, -2.605;2017;2;9;10;30;4
8;parson st;2017-09-02;0001-01-01T10:43:45-00:01;140;93;47;51.4327;-2.605;51.4327, -2.605;2017;2;9;10;45;4
8;parson st;2017-09-02;0001-01-01T10:58:45-00:01;141;95;46;51.4327;-2.605;51.4327, -2.605;2017;2;9;11;0;4
8;parson st;2017-09-02;0001-01-01T11:13:45-00:01;156;101;55;51.4327;-2.605;51.4327, -2.605;2017;2;9;11;15;4
8;parson st;2017-09-02;0001-01-01T11:28:45-00:01;170;114;55;51.4327;-2.605;51.4327, -2.605;2017;2;9;11;30;4
8;parson st;2017-09-02;0001-01-01T11:43:45-00:01;150;105;45;51.4327;-2.605;51.4327, -2.605;2017;2;9;11;45;4
8;parson st;2017-09-02;0001-01-01T11:58:45-00:01;105;62;42;51.4327;-2.605;51.4327, -2.605;2017;2;9;12;0;4
8;parson st;2017-09-02;0001-01-01T12:13:45-00:01;182;128;53;51.4327;-2.605;51.4327, -2.605;2017;2;9;12;15;4
8;parson st;2017-09-02;0001-01-01T13:43:45-00:01;182;128;53;51.4327;-2.605;51.4327, -2.605;2017;2;9;13;45;4
8;parson st;2017-09-02;0001-01-01T13:58:45-00:01;186;114;72;51.4327;-2.605;51.4327, -2.605;2017;2;9;14;0;4
8;parson st;2017-09-02;0001-01-01T14:13:45-00:01;566;504;61;51.4327;-2.605;51.4327, -2.605;2017;2;9;14;15;4
8;parson st;2017-09-02;0001-01-01T14:28:45-00:01;154;92;61;51.4327;-2.605;51.4327, -2.605;2017;2;9;14;30;4
8;parson st;2017-09-02;0001-01-01T14:43:45-00:01;210;139;71;51.4327;-2.605;51.4327, -2.605;2017;2;9;14;45;4
8;parson st;2017-09-02;0001-01-01T14:58:45-00:01;175;115;60;51.4327;-2.605;51.4327, -2.605;2017;2;9;15;0;4
8;parson st;2017-09-02;0001-01-01T15:13:45-00:01;246;167;79;51.4327;-2.605;51.4327, -2.605;2017;2;9;15;15;4
8;parson st;2017-09-02;0001-01-01T15:28:45-00:01;218;142;75;51.4327;-2.605;51.4327, -2.605;2017;2;9;15;30;4
8;parson st;2017-09-02;0001-01-01T15:43:45-00:01;275;200;75;51.4327;-2.605;51.4327, -2.605;2017;2;9;15;45;4
8;parson st;2017-09-02;0001-01-01T15:58:45-00:01;329;248;80;51.4327;-2.605;51.4327, -2.605;2017;2;9;16;0;4
8;parson st;2017-09-02;0001-01-01T16:13:45-00:01;240;167;72;51.4327;-2.605;51.4327, -2.605;2017;2;9;16;15;4
8;parson st;2017-09-02;0001-01-01T16:28:45-00:01;199;138;60;51.4327;-2.605;51.4327, -2.605;2017;2;9;16;30;4
8;parson st;2017-09-02;0001-01-01T16:43:45-00:01;260;178;82;51.4327;-2.605;51.4327, -2.605;2017;2;9;16;45;4
8;parson st;2017-09-02;0001-01-01T16:58:45-00:01;244;169;75;51.4327;-2.605;51.4327, -2.605;2017;2;9;17;0;4
8;parson st;2017-09-02;0001-01-01T17:13:45-00:01;213;149;63;51.4327;-2.605;51.4327, -2.605;2017;2;9;17;15;4
8;parson st;2017-09-02;0001-01-01T17:28:45-00:01;219;154;65;51.4327;-2.605;51.4327, -2.605;2017;2;9;17;30;4
8;parson st;2017-09-02;0001-01-01T17:43:45-00:01;219;148;71;51.4327;-2.605;51.4327, -2.605;2017;2;9;17;45;4
8;parson st;2017-09-02;0001-01-01T17:58:45-00:01;223;147;76;51.4327;-2.605;51.4327, -2.605;2017;2;9;18;0;4
8;parson st;2017-09-02;0001-01-01T18:13:45-00:01;178;118;59;51.4327;-2.605;51.4327, -2.605;2017;2;9;18;15;4
8;parson st;2017-09-02;0001-01-01T18:28:45-00:01;130;78;52;51.4327;-2.605;51.4327, -2.605;2017;2;9;18;30;4
8;parson st;2017-09-02;0001-01-01T18:43:45-00:01;152;96;55;51.4327;-2.605;51.4327, -2.605;2017;2;9;18;45;4
8;parson st;2017-09-02;0001-01-01T18:58:45-00:01;139;88;51;51.4327;-2.605;51.4327, -2.605;2017;2;9;19;0;4
8;parson st;2017-09-02;0001-01-01T19:13:45-00:01;119;72;47;51.4327;-2.605;51.4327, -2.605;2017;2;9;19;15;4
8;parson st;2017-09-02;0001-01-01T19:28:45-00:01;103;56;46;51.4327;-2.605;51.4327, -2.605;2017;2;9;19;30;4
8;parson st;2017-09-02;0001-01-01T19:43:45-00:01;91;47;44;51.4327;-2.605;51.4327, -2.605;2017;2;9;19;45;4
8;parson st;2017-09-02;0001-01-01T19:58:45-00:01;84;43;40;51.4327;-2.605;51.4327, -2.605;2017;2;9;20;0;4
8;parson st;2017-09-02;0001-01-01T20:13:45-00:01;75;34;41;51.4327;-2.605;51.4327, -2.605;2017;2;9;20;15;4
8;parson st;2017-09-02;0001-01-01T20:28:45-00:01;79;40;38;51.4327;-2.605;51.4327, -2.605;2017;2;9;20;30;4
8;parson st;2017-09-02;0001-01-01T20:43:45-00:01;89;48;41;51.4327;-2.605;51.4327, -2.605;2017;2;9;20;45;4
8;parson st;2017-09-02;0001-01-01T20:58:45-00:01;66;30;35;51.4327;-2.605;51.4327, -2.605;2017;2;9;21;0;4
8;parson st;2017-09-02;0001-01-01T21:13:45-00:01;64;28;35;51.4327;-2.605;51.4327, -2.605;2017;2;9;21;15;4
8;parson st;2017-09-02;0001-01-01T21:28:45-00:01;92;49;43;51.4327;-2.605;51.4327, -2.605;2017;2;9;21;30;4
8;parson st;2017-09-02;0001-01-01T21:43:45-00:01;96;57;38;51.4327;-2.605;51.4327, -2.605;2017;2;9;21;45;4
8;parson st;2017-09-02;0001-01-01T21:58:45-00:01;69;34;34;51.4327;-2.605;51.4327, -2.605;2017;2;9;22;0;4
8;parson st;2017-09-02;0001-01-01T22:13:45-00:01;61;29;32;51.4327;-2.605;51.4327, -2.605;2017;2;9;22;15;4
8;parson st;2017-09-02;0001-01-01T22:28:45-00:01;68;33;35;51.4327;-2.605;51.4327, -2.605;2017;2;9;22;30;4
8;parson st;2017-09-02;0001-01-01T22:43:45-00:01;43;17;26;51.4327;-2.605;51.4327, -2.605;2017;2;9;22;45;4
8;parson st;2017-09-02;0001-01-01T22:58:45-00:01;45;18;26;51.4327;-2.605;51.4327, -2.605;2017;2;9;23;0;4
8;parson st;2017-09-02;0001-01-01T23:13:45-00:01;49;21;27;51.4327;-2.605;51.4327, -2.605;2017;2;9;23;15;5
8;parson st;2017-09-02;0001-01-01T23:28:45-00:01;49;22;27;51.4327;-2.605;51.4327, -2.605;2017;2;9;23;30;5
8;parson st;2017-09-02;0001-01-01T23:43:45-00:01;34;13;20;51.4327;-2.605;51.4327, -2.605;2017;2;9;23;45;5
8;parson st;2017-09-03;0000-12-31T23:58:45-00:01;19;8;11;51.4327;-2.605;51.4327, -2.605;2017;3;9;0;0;4
8;parson st;2017-09-03;0001-01-01T00:13:45-00:01;26;13;12;51.4327;-2.605;51.4327, -2.605;2017;3;9;0;15;4
8;parson st;2017-09-03;0001-01-01T00:28:45-00:01;20;10;9;51.4327;-2.605;51.4327, -2.605;2017;3;9;0;30;4
8;parson st;2017-09-03;0001-01-01T00:43:45-00:01;15;8;6;51.4327;-2.605;51.4327, -2.605;2017;3;9;0;45;4
8;parson st;2017-09-03;0001-01-01T00:58:45-00:01;13;8;5;51.4327;-2.605;51.4327, -2.605;2017;3;9;1;0;4
8;parson st;2017-09-03;0001-01-01T01:13:45-00:01;13;8;5;51.4327;-2.605;51.4327, -2.605;2017;3;9;1;15;4
8;parson st;2017-09-03;0001-01-01T01:28:45-00:01;16;9;7;51.4327;-2.605;51.4327, -2.605;2017;3;9;1;30;4
8;parson st;2017-09-03;0001-01-01T01:43:45-00:01;9;6;2;51.4327;-2.605;51.4327, -2.605;2017;3;9;1;45;4
8;parson st;2017-09-03;0001-01-01T01:58:45-00:01;10;6;4;51.4327;-2.605;51.4327, -2.605;2017;3;9;2;0;4
8;parson st;2017-09-03;0001-01-01T02:13:45-00:01;9;6;3;51.4327;-2.605;51.4327, -2.605;2017;3;9;2;15;4
8;parson st;2017-09-03;0001-01-01T02:28:45-00:01;10;7;3;51.4327;-2.605;51.4327, -2.605;2017;3;9;2;30;4
8;parson st;2017-09-03;0001-01-01T02:43:45-00:01;19;9;9;51.4327;-2.605;51.4327, -2.605;2017;3;9;2;45;4
8;parson st;2017-09-03;0001-01-01T02:58:45-00:01;21;9;12;51.4327;-2.605;51.4327, -2.605;2017;3;9;3;0;4
8;parson st;2017-09-03;0001-01-01T03:13:45-00:01;12;7;4;51.4327;-2.605;51.4327, -2.605;2017;3;9;3;15;4
8;parson st;2017-09-03;0001-01-01T03:28:45-00:01;9;6;2;51.4327;-2.605;51.4327, -2.605;2017;3;9;3;30;4
8;parson st;2017-09-03;0001-01-01T03:43:45-00:01;12;7;4;51.4327;-2.605;51.4327, -2.605;2017;3;9;3;45;4
8;parson st;2017-09-03;0001-01-01T03:58:45-00:01;13;8;5;51.4327;-2.605;51.4327, -2.605;2017;3;9;4;0;4
8;parson st;2017-09-03;0001-01-01T04:13:45-00:01;22;8;13;51.4327;-2.605;51.4327, -2.605;2017;3;9;4;15;4
8;parson st;2017-09-03;0001-01-01T04:28:45-00:01;25;9;16;51.4327;-2.605;51.4327, -2.605;2017;3;9;4;30;4
8;parson st;2017-09-03;0001-01-01T04:43:45-00:01;25;9;15;51.4327;-2.605;51.4327, -2.605;2017;3;9;4;45;4
8;parson st;2017-09-03;0001-01-01T04:58:45-00:01;24;11;13;51.4327;-2.605;51.4327, -2.605;2017;3;9;5;0;4
8;parson st;2017-09-03;0001-01-01T05:13:45-00:01;28;10;17;51.4327;-2.605;51.4327, -2.605;2017;3;9;5;15;4
8;parson st;2017-09-03;0001-01-01T05:28:45-00:01;34;13;21;51.4327;-2.605;51.4327, -2.605;2017;3;9;5;30;4
8;parson st;2017-09-03;0001-01-01T05:43:45-00:01;36;13;22;51.4327;-2.605;51.4327, -2.605;2017;3;9;5;45;4
8;parson st;2017-09-03;0001-01-01T05:58:45-00:01;27;10;16;51.4327;-2.605;51.4327, -2.605;2017;3;9;6;0;4
8;parson st;2017-09-03;0001-01-01T06:13:45-00:01;27;11;16;51.4327;-2.605;51.4327, -2.605;2017;3;9;6;15;4
8;parson st;2017-09-03;0001-01-01T06:28:45-00:01;50;21;29;51.4327;-2.605;51.4327, -2.605;2017;3;9;6;30;4
8;parson st;2017-09-03;0001-01-01T06:43:45-00:01;42;16;25;51.4327;-2.605;51.4327, -2.605;2017;3;9;6;45;4
8;parson st;2017-09-03;0001-01-01T06:58:45-00:01;59;23;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;7;0;4
8;parson st;2017-09-03;0001-01-01T07:13:45-00:01;76;35;40;51.4327;-2.605;51.4327, -2.605;2017;3;9;7;15;4
8;parson st;2017-09-03;0001-01-01T07:28:45-00:01;144;90;53;51.4327;-2.605;51.4327, -2.605;2017;3;9;7;30;4
8;parson st;2017-09-03;0001-01-01T07:43:45-00:01;98;51;47;51.4327;-2.605;51.4327, -2.605;2017;3;9;7;45;4
8;parson st;2017-09-03;0001-01-01T07:58:45-00:01;115;64;50;51.4327;-2.605;51.4327, -2.605;2017;3;9;8;0;4
8;parson st;2017-09-03;0001-01-01T08:13:45-00:01;112;63;49;51.4327;-2.605;51.4327, -2.605;2017;3;9;8;15;4
8;parson st;2017-09-03;0001-01-01T08:28:45-00:01;92;46;45;51.4327;-2.605;51.4327, -2.605;2017;3;9;8;30;4
8;parson st;2017-09-03;0001-01-01T08:43:45-00:01;129;78;51;51.4327;-2.605;51.4327, -2.605;2017;3;9;8;45;4
8;parson st;2017-09-03;0001-01-01T08:58:45-00:01;104;56;48;51.4327;-2.605;51.4327, -2.605;2017;3;9;9;0;4
8;parson st;2017-09-03;0001-01-01T09:13:45-00:01;117;65;51;51.4327;-2.605;51.4327, -2.605;2017;3;9;9;15;4
8;parson st;2017-09-03;0001-01-01T09:28:45-00:01;106;58;47;51.4327;-2.605;51.4327, -2.605;2017;3;9;9;30;4
8;parson st;2017-09-03;0001-01-01T09:43:45-00:01;65;28;36;51.4327;-2.605;51.4327, -2.605;2017;3;9;9;45;4
8;parson st;2017-09-03;0001-01-01T09:58:45-00:01;89;49;39;51.4327;-2.605;51.4327, -2.605;2017;3;9;10;0;4
8;parson st;2017-09-03;0001-01-01T10:13:45-00:01;72;37;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;10;15;4
8;parson st;2017-09-03;0001-01-01T10:28:45-00:01;76;39;36;51.4327;-2.605;51.4327, -2.605;2017;3;9;10;30;4
8;parson st;2017-09-03;0001-01-01T10:43:45-00:01;57;26;30;51.4327;-2.605;51.4327, -2.605;2017;3;9;10;45;4
8;parson st;2017-09-03;0001-01-01T10:58:45-00:01;68;34;33;51.4327;-2.605;51.4327, -2.605;2017;3;9;11;0;4
8;parson st;2017-09-03;0001-01-01T11:13:45-00:01;83;46;37;51.4327;-2.605;51.4327, -2.605;2017;3;9;11;15;4
8;parson st;2017-09-03;0001-01-01T11:28:45-00:01;84;48;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;11;30;4
8;parson st;2017-09-03;0001-01-01T11:43:45-00:01;77;42;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;11;45;4
8;parson st;2017-09-03;0001-01-01T11:58:45-00:01;69;36;32;51.4327;-2.605;51.4327, -2.605;2017;3;9;12;0;4
8;parson st;2017-09-03;0001-01-01T12:13:45-00:01;72;37;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;12;15;4
8;parson st;2017-09-03;0001-01-01T12:28:45-00:01;59;29;29;51.4327;-2.605;51.4327, -2.605;2017;3;9;12;30;4
8;parson st;2017-09-03;0001-01-01T12:43:45-00:01;76;40;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;12;45;4
8;parson st;2017-09-03;0001-01-01T12:58:45-00:01;84;48;36;51.4327;-2.605;51.4327, -2.605;2017;3;9;13;0;4
8;parson st;2017-09-03;0001-01-01T13:13:45-00:01;93;51;41;51.4327;-2.605;51.4327, -2.605;2017;3;9;13;15;4
8;parson st;2017-09-03;0001-01-01T13:28:45-00:01;77;38;38;51.4327;-2.605;51.4327, -2.605;2017;3;9;13;30;4
8;parson st;2017-09-03;0001-01-01T13:43:45-00:01;82;43;39;51.4327;-2.605;51.4327, -2.605;2017;3;9;13;45;4
8;parson st;2017-09-03;0001-01-01T13:58:45-00:01;67;31;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;14;0;4
8;parson st;2017-09-03;0001-01-01T14:13:45-00:01;68;32;35;51.4327;-2.605;51.4327, -2.605;2017;3;9;14;15;4
8;parson st;2017-09-03;0001-01-01T14:28:45-00:01;86;44;41;51.4327;-2.605;51.4327, -2.605;2017;3;9;14;30;4
8;parson st;2017-09-03;0001-01-01T14:43:45-00:01;110;62;48;51.4327;-2.605;51.4327, -2.605;2017;3;9;14;45;4
8;parson st;2017-09-03;0001-01-01T14:58:45-00:01;131;77;53;51.4327;-2.605;51.4327, -2.605;2017;3;9;15;0;4
8;parson st;2017-09-03;0001-01-01T15:13:45-00:01;112;60;52;51.4327;-2.605;51.4327, -2.605;2017;3;9;15;15;4
8;parson st;2017-09-03;0001-01-01T15:28:45-00:01;99;52;46;51.4327;-2.605;51.4327, -2.605;2017;3;9;15;30;4
8;parson st;2017-09-03;0001-01-01T15:43:45-00:01;126;72;54;51.4327;-2.605;51.4327, -2.605;2017;3;9;15;45;4
8;parson st;2017-09-03;0001-01-01T15:58:45-00:01;131;74;57;51.4327;-2.605;51.4327, -2.605;2017;3;9;16;0;4
8;parson st;2017-09-03;0001-01-01T16:13:45-00:01;136;79;57;51.4327;-2.605;51.4327, -2.605;2017;3;9;16;15;4
8;parson st;2017-09-03;0001-01-01T16:28:45-00:01;176;110;65;51.4327;-2.605;51.4327, -2.605;2017;3;9;16;30;4
8;parson st;2017-09-03;0001-01-01T16:43:45-00:01;143;84;59;51.4327;-2.605;51.4327, -2.605;2017;3;9;16;45;4
8;parson st;2017-09-03;0001-01-01T16:58:45-00:01;145;82;63;51.4327;-2.605;51.4327, -2.605;2017;3;9;17;0;4
8;parson st;2017-09-03;0001-01-01T17:13:45-00:01;184;119;64;51.4327;-2.605;51.4327, -2.605;2017;3;9;17;15;4
8;parson st;2017-09-03;0001-01-01T17:28:45-00:01;174;109;65;51.4327;-2.605;51.4327, -2.605;2017;3;9;17;30;4
8;parson st;2017-09-03;0001-01-01T17:43:45-00:01;162;99;62;51.4327;-2.605;51.4327, -2.605;2017;3;9;17;45;4
8;parson st;2017-09-03;0001-01-01T17:58:45-00:01;240;164;75;51.4327;-2.605;51.4327, -2.605;2017;3;9;18;0;4
8;parson st;2017-09-03;0001-01-01T18:13:45-00:01;247;168;79;51.4327;-2.605;51.4327, -2.605;2017;3;9;18;15;4
8;parson st;2017-09-03;0001-01-01T18:28:45-00:01;172;102;69;51.4327;-2.605;51.4327, -2.605;2017;3;9;18;30;4
8;parson st;2017-09-03;0001-01-01T18:43:45-00:01;199;130;68;51.4327;-2.605;51.4327, -2.605;2017;3;9;18;45;4
8;parson st;2017-09-03;0001-01-01T18:58:45-00:01;213;144;68;51.4327;-2.605;51.4327, -2.605;2017;3;9;19;0;4
8;parson st;2017-09-03;0001-01-01T19:13:45-00:01;177;114;62;51.4327;-2.605;51.4327, -2.605;2017;3;9;19;15;4
8;parson st;2017-09-03;0001-01-01T19:28:45-00:01;195;132;62;51.4327;-2.605;51.4327, -2.605;2017;3;9;19;30;4
8;parson st;2017-09-03;0001-01-01T19:43:45-00:01;178;124;53;51.4327;-2.605;51.4327, -2.605;2017;3;9;19;45;4
8;parson st;2017-09-03;0001-01-01T19:58:45-00:01;209;150;58;51.4327;-2.605;51.4327, -2.605;2017;3;9;20;0;4
8;parson st;2017-09-03;0001-01-01T20:13:45-00:01;205;148;56;51.4327;-2.605;51.4327, -2.605;2017;3;9;20;15;4
8;parson st;2017-09-03;0001-01-01T20:28:45-00:01;220;156;63;51.4327;-2.605;51.4327, -2.605;2017;3;9;20;30;4
8;parson st;2017-09-03;0001-01-01T20:43:45-00:01;215;158;56;51.4327;-2.605;51.4327, -2.605;2017;3;9;20;45;4
8;parson st;2017-09-03;0001-01-01T20:58:45-00:01;242;190;51;51.4327;-2.605;51.4327, -2.605;2017;3;9;21;0;4
8;parson st;2017-09-03;0001-01-01T21:13:45-00:01;241;188;52;51.4327;-2.605;51.4327, -2.605;2017;3;9;21;15;4
8;parson st;2017-09-03;0001-01-01T21:28:45-00:01;250;198;52;51.4327;-2.605;51.4327, -2.605;2017;3;9;21;30;4
8;parson st;2017-09-03;0001-01-01T21:43:45-00:01;259;206;53;51.4327;-2.605;51.4327, -2.605;2017;3;9;21;45;4
8;parson st;2017-09-03;0001-01-01T21:58:45-00:01;246;196;50;51.4327;-2.605;51.4327, -2.605;2017;3;9;22;0;4
8;parson st;2017-09-03;0001-01-01T22:13:45-00:01;258;205;52;51.4327;-2.605;51.4327, -2.605;2017;3;9;22;15;4
8;parson st;2017-09-03;0001-01-01T22:28:45-00:01;303;249;53;51.4327;-2.605;51.4327, -2.605;2017;3;9;22;30;4
8;parson st;2017-09-03;0001-01-01T22:43:45-00:01;277;225;51;51.4327;-2.605;51.4327, -2.605;2017;3;9;22;45;4
8;parson st;2017-09-03;0001-01-01T22:58:45-00:01;271;225;46;51.4327;-2.605;51.4327, -2.605;2017;3;9;23;0;4
8;parson st;2017-09-03;0001-01-01T23:13:45-00:01;241;198;43;51.4327;-2.605;51.4327, -2.605;2017;3;9;23;15;5
8;parson st;2017-09-03;0001-01-01T23:28:45-00:01;245;203;42;51.4327;-2.605;51.4327, -2.605;2017;3;9;23;30;5
8;parson st;2017-09-03;0001-01-01T23:43:45-00:01;250;208;41;51.4327;-2.605;51.4327, -2.605;2017;3;9;23;45;5
8;parson st;2017-09-05;0000-12-31T23:58:45-00:01;13;3;7;51.4327;-2.605;51.4327, -2.605;2017;5;9;0;0;2
8;parson st;2017-09-05;0001-01-01T00:13:45-00:01;14;4;7;51.4327;-2.605;51.4327, -2.605;2017;5;9;0;15;2
8;parson st;2017-09-05;0001-01-01T00:28:45-00:01;17;6;7;51.4327;-2.605;51.4327, -2.605;2017;5;9;0;30;2
8;parson st;2017-09-05;0001-01-01T00:43:45-00:01;13;4;7;51.4327;-2.605;51.4327, -2.605;2017;5;9;0;45;2
8;parson st;2017-09-05;0001-01-01T00:58:45-00:01;12;4;5;51.4327;-2.605;51.4327, -2.605;2017;5;9;1;0;2
8;parson st;2017-09-05;0001-01-01T01:13:45-00:01;11;4;4;51.4327;-2.605;51.4327, -2.605;2017;5;9;1;15;2
8;parson st;2017-09-05;0001-01-01T01:28:45-00:01;15;4;8;51.4327;-2.605;51.4327, -2.605;2017;5;9;1;30;2
8;parson st;2017-09-05;0001-01-01T01:43:45-00:01;16;4;8;51.4327;-2.605;51.4327, -2.605;2017;5;9;1;45;2
8;parson st;2017-09-05;0001-01-01T01:58:45-00:01;11;4;4;51.4327;-2.605;51.4327, -2.605;2017;5;9;2;0;2
8;parson st;2017-09-05;0001-01-01T02:13:45-00:01;11;4;4;51.4327;-2.605;51.4327, -2.605;2017;5;9;2;15;2
8;parson st;2017-09-05;0001-01-01T02:28:45-00:01;9;3;3;51.4327;-2.605;51.4327, -2.605;2017;5;9;2;30;2
8;parson st;2017-09-05;0001-01-01T02:43:45-00:01;9;4;3;51.4327;-2.605;51.4327, -2.605;2017;5;9;2;45;2
